"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","has_climate","has_soc","calib_ready"
"63511",2006,86.1480341002994,28.1702553328859,27.8367471624297,24.6462547006755,32.4655721336787,4.45606714321617,3.33826664584741,1.11780049736876,57.9777787674135,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,0.789530044739235,49.30384875,0.412168333256085,1,0,0,468782.645618329,7126700.24777826,26.3556498327948,64.2649796911928,1,2.32540762728496,521.907323076923,637.274723443485,-10.084205955335,15.8729339950372,9.42437733296383,1051.37973846154,0.391042615486721,0.818967556498743,"Dfc","cold",30,3,26.1,70.8,NA,807.3825,66.95,3.92375,4.536885,20.6,0.8,2.953,2.8645,0.1975,0.1345,0.063,0.068,5e-04,0.0395,0.185,3.65,"SL",-4,0,4.49,80,1,3,3,3,"3a","3","3a",13,3,25.75,3.4175,0.107681053401609,0.570590145207438,0.123776398196929,0.0647964185140902,0.240837038081542,0.170205670692105,NA,7,NA,7,4,1,"0",104,11,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"63633",1985,87.6546708651056,64.9703731075946,63.2700817413697,53.3787114487357,78.2833443440097,4.47340489990866,4.1739313676433,0.29947353226536,22.684297757511,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,1.85293401652047,60.2636124,0.404004224243287,0.42759997408785,0.0726122427507604,0.499787783161391,564753.514776985,7127497.20162367,28.3367393584723,64.2674437005812,0.927387757249241,1.68830830506288,608.286292307692,597.067743516491,-11.0697369727047,15.6172878411911,9.64818697354844,987.497338461538,0.363496441627443,1.0187894069191,"Dfc","cold",30,3.9,44.5,51.6,NA,949.6185,27.2,4.5185,5.114982,12.75,0.7,0.8875,0.8065,0.128,0.053,0.0285,0.058,0.0025,0.0245,0.1,3.45,"SL",-7,0,5.14,80,3,3,3,3,"3b","3","3c",14,3.9,18.2142857142857,1.1455,0.208642514185945,0.545379004175096,0.121469580605891,0.0644887291445175,0.268662686074496,0.214284567778713,NA,11,NA,4,4,1,"0",96,22,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"63633",2006,68.1261182387581,67.8053242554638,67.882631778717,57.4071167371396,80.7091519830515,4.22136066736257,4.21664072070477,0.00471994665780073,0.320793983294251,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,1.85293401652047,60.2636124,0.404004224243287,0.42759997408785,0.0726122427507604,0.499787783161391,564753.514776985,7127497.20162367,28.3367393584723,64.2674437005812,0.927387757249241,1.68830830506288,608.286292307692,597.067743516491,-11.0697369727047,15.6172878411911,9.64818697354844,987.497338461538,0.363496441627443,1.0187894069191,"Dfc","cold",30,3.9,44.5,51.6,NA,949.6185,27.2,4.5185,5.114982,12.75,0.7,0.8875,0.8065,0.128,0.053,0.0285,0.058,0.0025,0.0245,0.1,3.45,"SL",-7,0,5.14,80,3,3,3,3,"3b","3","3c",14,3.9,18.2142857142857,1.1455,0.208642514185945,0.545379004175096,0.121469580605891,0.0644887291445175,0.268662686074496,0.214284567778713,NA,11,NA,4,4,1,"0",96,22,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"63651",1985,70.6876979683578,197.423892565516,194.982844406727,170.459064108139,231.925421789724,4.25827155448579,5.28535315597455,-1.02708160148876,-126.736194597159,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.53744160826334,61.94560452,0.435905334429167,0.386665016751878,0.0263086863308119,0.58702629691731,580747.314502201,7126697.9551784,28.6663232952927,64.256886207145,0.973691313669188,1.79003958008559,578.677230769231,597.300038208809,-11.1117593052109,15.7683166253102,9.69865785126437,1008.78909230769,0.361932681352933,0.968821687178483,"Dfc","cold",30,1.8,33.2,65,NA,1148.631,22.15,3.9695,4.581354,7.3,0.4,1.2105,1.124,0.221,0.0665,0.032,0.061,0.0025,0.0195,0.1,1.8,"SL",-7,0,6.1,80,1,3,3,3,"3b","3","3c",14,1.8,18.25,1.5575,0.214125200642055,0.555000356967302,0.0998650779094673,0.0571980013233605,0.28793656379987,0.37716973243948,NA,21,NA,6,4,1,"0",97,20,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"63651",2006,80.4255316069407,194.26032695822,192.588569752843,168.51348667284,228.681238918751,4.38733168307453,5.26919915106872,-0.881867467994193,-113.83479535128,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.53744160826334,61.94560452,0.435905334429167,0.386665016751878,0.0263086863308119,0.58702629691731,580747.314502201,7126697.9551784,28.6663232952927,64.256886207145,0.973691313669188,1.79003958008559,578.677230769231,597.300038208809,-11.1117593052109,15.7683166253102,9.69865785126437,1008.78909230769,0.361932681352933,0.968821687178483,"Dfc","cold",30,1.8,33.2,65,NA,1148.631,22.15,3.9695,4.581354,7.3,0.4,1.2105,1.124,0.221,0.0665,0.032,0.061,0.0025,0.0195,0.1,1.8,"SL",-7,0,6.1,80,1,3,3,3,"3b","3","3c",14,1.8,18.25,1.5575,0.214125200642055,0.555000356967302,0.0998650779094673,0.0571980013233605,0.28793656379987,0.37716973243948,NA,21,NA,6,4,1,"0",97,20,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65411",1985,52.3948976352787,93.3643246460185,93.0199968092143,81.8768069836311,107.530858981788,3.95880921321336,4.53650930916358,-0.577700095950224,-40.9694270107398,TRUE,1,1,"Scots pine","SiMr","Silttimoreeni",FALSE,2,2.54166834219224,68.86593525,0.322957874109143,0.456616963028633,0.290655530129799,0.25272750684157,388789.68729995,7142690.3046346,24.6935947121716,64.3917708631121,0.709344469870203,2.75438667182434,495.539076923077,618.753254826517,-8.60035632754342,15.6174511166253,8.81105779996391,1018.43316923077,0.367822818433856,0.800867022609867,"Dfc","intermediate",30,2.1,17.6,80.2,NA,1130.46,57.35,3.878,4.492416,10.75,0.6,1.285,1.246,0.282,0.0405,0.0335,0.14,5e-04,0.022,0.1,1.85,"LS",NA,NA,NA,80,1,3,3,3,"3a","2","2c",13,2.1,17.9166666666667,1.8235,0.261859062242939,0.523493788825107,0.136365104069251,0.0711726145346228,0.268968492571019,0.185681143124819,NA,13,NA,4,4,1,"1",105,9,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65411",2006,110.024933699899,96.5101302540555,96.1752718687057,83.864932700948,110.162830507755,4.70070701010574,4.56964797956123,0.131059030544503,13.5148034458435,FALSE,1,1,"Scots pine","SiMr","Silttimoreeni",FALSE,2,2.54166834219224,68.86593525,0.322957874109143,0.456616963028633,0.290655530129799,0.25272750684157,388789.68729995,7142690.3046346,24.6935947121716,64.3917708631121,0.709344469870203,2.75438667182434,495.539076923077,618.753254826517,-8.60035632754342,15.6174511166253,8.81105779996391,1018.43316923077,0.367822818433856,0.800867022609867,"Dfc","intermediate",30,2.1,17.6,80.2,NA,1130.46,57.35,3.878,4.492416,10.75,0.6,1.285,1.246,0.282,0.0405,0.0335,0.14,5e-04,0.022,0.1,1.85,"LS",NA,NA,NA,80,1,3,3,3,"3a","2","2c",13,2.1,17.9166666666667,1.8235,0.261859062242939,0.523493788825107,0.136365104069251,0.0711726145346228,0.268968492571019,0.185681143124819,NA,13,NA,4,4,1,"1",105,9,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65431",1985,61.7765734738034,119.915547167759,119.690642756952,104.876076537371,141.183975959243,4.12352422259527,4.78678772141514,-0.663263498819875,-58.1389736939557,TRUE,1,2,"Norway spruce","SiMr","Silttimoreeni",FALSE,2,1.91977502605699,60.35842056,0.317143752957434,0.260508490569009,0.0211658953339045,0.718325614097087,404819.51679671,7142707.62663583,25.0257696749681,64.3967707482868,0.978834104666096,2.56072900170587,501.730030769231,637.100369725854,-9.16524168734491,15.6806342431762,9.02640181806511,1025.90970769231,0.380779249249,0.787521173445758,"Dfc","intermediate",30,5.5,38,56.5,NA,873.136,44.85,4.061,4.670292,23.7,1.3,2.44,2.3685,1.228,0.2025,0.0875,0.7085,0.004,0.0295,0.1,5,"SL",-5,0,5.54,80,1,3,3,3,"3a","3","3a",13,5.5,18.2307692307692,4.522,0.454113224237063,0.541917204826405,0.108475037584122,0.0603048261935171,0.289302931395955,0.289004514738165,NA,27,NA,5,3,1,"0",104,9,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65431",2006,88.4833448445132,118.044024705453,118.23470858371,102.584877592883,139.74734848371,4.48281434045589,4.7710576456088,-0.288243305152911,-29.5606798609396,FALSE,1,2,"Norway spruce","SiMr","Silttimoreeni",FALSE,2,1.91977502605699,60.35842056,0.317143752957434,0.260508490569009,0.0211658953339045,0.718325614097087,404819.51679671,7142707.62663583,25.0257696749681,64.3967707482868,0.978834104666096,2.56072900170587,501.730030769231,637.100369725854,-9.16524168734491,15.6806342431762,9.02640181806511,1025.90970769231,0.380779249249,0.787521173445758,"Dfc","intermediate",30,5.5,38,56.5,NA,873.136,44.85,4.061,4.670292,23.7,1.3,2.44,2.3685,1.228,0.2025,0.0875,0.7085,0.004,0.0295,0.1,5,"SL",-5,0,5.54,80,1,3,3,3,"3a","3","3a",13,5.5,18.2307692307692,4.522,0.454113224237063,0.541917204826405,0.108475037584122,0.0603048261935171,0.289302931395955,0.289004514738165,NA,27,NA,5,3,1,"0",104,9,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65491",1985,66.4464864618808,136.987929101666,136.575050658132,120.16611539945,157.363760995566,4.19639690884606,4.91989281319935,-0.72349590435329,-70.5414426397847,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.6731779816331,62.87413407,0.18782388406985,0.759406776836896,0.240593223163103,0,452814.678939073,7142687.83766715,26.0210250213657,64.4066024374048,0.759406776836896,2.27162303504369,514.258907692308,639.199625797702,-10.0904362282878,15.7984387096774,9.39497190462074,1037.88509230769,0.383494453858815,0.804535683278175,"Dfc","cold",30,2.8,30,67.1,NA,944.3565,67.4,4.10675,4.714761,14.95,0.45,1.24,1.212,0.27,0.075,0.0395,0.123,0.0015,0.025,0.1,2.6,"SL",-5,0,6.39,80,1,3,3,3,"3a","3","3a",13,2.8,33.2222222222222,1.7695,0.258547612319864,0.541531144889527,0.130729652688014,0.0693129792721911,0.258426223150267,0.226596979818035,NA,27,NA,5,4,1,"0",105,9,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65491",2006,80.0103668590465,137.880523186464,137.968532398343,122.240497607738,155.858743684465,4.38215621201646,4.92638753614729,-0.544231324130839,-57.8701563274173,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.6731779816331,62.87413407,0.18782388406985,0.759406776836896,0.240593223163103,0,452814.678939073,7142687.83766715,26.0210250213657,64.4066024374048,0.759406776836896,2.27162303504369,514.258907692308,639.199625797702,-10.0904362282878,15.7984387096774,9.39497190462074,1037.88509230769,0.383494453858815,0.804535683278175,"Dfc","cold",30,2.8,30,67.1,NA,944.3565,67.4,4.10675,4.714761,14.95,0.45,1.24,1.212,0.27,0.075,0.0395,0.123,0.0015,0.025,0.1,2.6,"SL",-5,0,6.39,80,1,3,3,3,"3a","3","3a",13,2.8,33.2222222222222,1.7695,0.258547612319864,0.541531144889527,0.130729652688014,0.0693129792721911,0.258426223150267,0.226596979818035,NA,27,NA,5,4,1,"0",105,9,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65611",1985,48.6811254607944,59.5999318530258,59.1215348007972,47.7623595565558,73.4688268647434,3.88529138742468,4.08765443066504,-0.202363043240365,-10.9188063922314,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,1.3655903046629,48.18325324,0.290055541335567,0.610478882782882,0.177415482712667,0.212105634504453,548752.416877865,7142698.0043073,28.0114855480689,64.4064733680818,0.822584517287335,1.87325188772697,566.5878,608.960346599543,-11.0297171215881,15.8641712158809,9.72736540274633,1024.88046153846,0.38116804823306,0.930418217152968,"Dfc","cold",30,2.3,22.5,75.2,NA,1042.491,13.4,4.1525,4.75923,12.2,0.65,1.3505,1.275,0.156,0.09,0.047,0.07,0.0725,0.0255,0.1,3.15,"LS",-4,0,2.79,80,1,3,3,3,"3b","3","3c",14,2.3,18.7692307692308,1.6735,0.178368688377652,0.542325118448541,0.133083425343632,0.0684636643701323,0.256127791837694,0.154209240420195,50,4,50,3,4,1,"0",98,20,71,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65611",2006,76.9561895333129,60.7543162086459,60.9060481153429,50.5387384209535,73.2184302657842,4.34323629283065,4.10683812839881,0.236398164431841,16.201873324667,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,1.3655903046629,48.18325324,0.290055541335567,0.610478882782882,0.177415482712667,0.212105634504453,548752.416877865,7142698.0043073,28.0114855480689,64.4064733680818,0.822584517287335,1.87325188772697,566.5878,608.960346599543,-11.0297171215881,15.8641712158809,9.72736540274633,1024.88046153846,0.38116804823306,0.930418217152968,"Dfc","cold",30,2.3,22.5,75.2,NA,1042.491,13.4,4.1525,4.75923,12.2,0.65,1.3505,1.275,0.156,0.09,0.047,0.07,0.0725,0.0255,0.1,3.15,"LS",-4,0,2.79,80,1,3,3,3,"3b","3","3c",14,2.3,18.7692307692308,1.6735,0.178368688377652,0.542325118448541,0.133083425343632,0.0684636643701323,0.256127791837694,0.154209240420195,50,4,50,3,4,1,"0",98,20,71,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65631",1985,83.8676588266782,83.7007236304052,82.4338864088727,67.8704177285854,105.521860266443,4.42924006629501,4.42724762298261,0.00199244331240234,0.166935196272973,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.57372842688481,72.0760341,0.685887789927885,0.0399516854734454,0.0382858161721298,0.921762498354426,564735.95414834,7142669.06693709,28.3429930407604,64.4035561312688,0.961714183827871,1.6714349490378,607.578707692308,594.075787816993,-11.1559622828784,15.6507339950372,9.68736998915524,989.991815384615,0.348402985629052,1.02272928833699,"Dfc","cold",30,2.3,32.9,64.7,NA,964.614,38,3.92375,4.536885,17,0.75,2.0295,1.919,0.1815,0.1025,0.027,0.0445,0.001,0.0265,0.1,4.05,"SL",-6,0,5.28,80,1,3,3,3,"3b","3","3c",14,2.3,22.6666666666667,2.2985,0.121601044159234,0.541296863471074,0.0954938366946547,0.057251735848908,0.305957563985364,0.375778603020632,25,0,25,3,3,1,"0",95,23,46,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65631",2006,95.3753302415212,88.4325026687773,89.18853934668,70.7827100458264,105.474272028665,4.55781995215717,4.48223957931549,0.0755803728416771,6.9428275727439,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.57372842688481,72.0760341,0.685887789927885,0.0399516854734454,0.0382858161721298,0.921762498354426,564735.95414834,7142669.06693709,28.3429930407604,64.4035561312688,0.961714183827871,1.6714349490378,607.578707692308,594.075787816993,-11.1559622828784,15.6507339950372,9.68736998915524,989.991815384615,0.348402985629052,1.02272928833699,"Dfc","cold",30,2.3,32.9,64.7,NA,964.614,38,3.92375,4.536885,17,0.75,2.0295,1.919,0.1815,0.1025,0.027,0.0445,0.001,0.0265,0.1,4.05,"SL",-6,0,5.28,80,1,3,3,3,"3b","3","3c",14,2.3,22.6666666666667,2.2985,0.121601044159234,0.541296863471074,0.0954938366946547,0.057251735848908,0.305957563985364,0.375778603020632,25,0,25,3,3,1,"0",95,23,46,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65691",1985,64.331577057336,97.3627778758215,95.3764114379883,79.2494476818359,118.376178883166,4.16405060023723,4.57844398027534,-0.414393380038105,-33.0312008184855,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.06738524528921,50.10841222,0.187512215821088,0.0137728369512505,0.0160763243978617,0.970150838650887,612735.251829708,7142673.22188116,29.3379865601061,64.3911176981485,0.983923675602138,1.50071303173652,578.3388,580.633241710489,-11.4900669975186,15.6072635235732,9.75805090607949,973.241538461539,0.341814436915167,0.996048380379101,"Dfc","cold",30,2.4,34,63.6,NA,1032.084,33.85,4.28975,4.892637,10.15,0.65,1.16,1.0435,0.105,0.055,0.027,0.0295,0.0115,0.022,0.1,3.15,"SL",-6,0,4.39,80,1,3,4,3,"3b","3","3c",14,2.4,15.6153846153846,1.327,0.138281838733986,0.530403250089027,0.114959241849545,0.0616965405506395,0.292940967510788,0.19911068639457,NA,14,NA,6,3,1,"0",94,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65691",2006,61.9896286561019,98.2547726855364,96.2021144703031,82.0384153885767,119.637078117963,4.12696709131198,4.58756382652157,-0.46059673520959,-36.2651440294345,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.06738524528921,50.10841222,0.187512215821088,0.0137728369512505,0.0160763243978617,0.970150838650887,612735.251829708,7142673.22188116,29.3379865601061,64.3911176981485,0.983923675602138,1.50071303173652,578.3388,580.633241710489,-11.4900669975186,15.6072635235732,9.75805090607949,973.241538461539,0.341814436915167,0.996048380379101,"Dfc","cold",30,2.4,34,63.6,NA,1032.084,33.85,4.28975,4.892637,10.15,0.65,1.16,1.0435,0.105,0.055,0.027,0.0295,0.0115,0.022,0.1,3.15,"SL",-6,0,4.39,80,1,3,4,3,"3b","3","3c",14,2.4,15.6153846153846,1.327,0.138281838733986,0.530403250089027,0.114959241849545,0.0616965405506395,0.292940967510788,0.19911068639457,NA,14,NA,6,3,1,"0",94,21,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65711",1985,27.5495688008156,43.8645325046092,43.4601275706383,33.9681748434901,52.9330333428943,3.31598688396339,3.78110607792887,-0.465119193965478,-16.3149637037936,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,1.49925535055739,37.10163811,0.470382659950957,0.857628340240989,0.142371659759011,0,628723.343609827,7142700.65850299,29.6691753740229,64.3857123880979,0.857628340240989,1.60271647290573,552.003892307692,575.136301056779,-11.4592441687345,15.7293598014888,9.77261784492804,989.187476923077,0.354297619366483,0.959779258053121,"Dfc","cold",30,1.5,23.2,75.3,NA,996.447,52.55,4.5185,5.114982,9.2,0.45,1.405,1.351,0.158,0.052,0.0295,0.035,0.001,0.0155,0.1,2.8,"LS",-3,0,3.87,80,1,3,4,3,"3b","3","3c",14,1.5,20.4444444444444,1.689,0.140911782119597,0.548484901694618,0.135946322997413,0.0701370855781489,0.24543168972982,0.128174545821992,40,2,40,3,5,1,"0",94,21,61,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65711",2006,68.0773346228446,46.2775577218238,46.5021800398827,37.1636702440679,54.5925618877954,4.22064433283544,3.83465712914872,0.38598720368672,21.7997769010208,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,2,1.49925535055739,37.10163811,0.470382659950957,0.857628340240989,0.142371659759011,0,628723.343609827,7142700.65850299,29.6691753740229,64.3857123880979,0.857628340240989,1.60271647290573,552.003892307692,575.136301056779,-11.4592441687345,15.7293598014888,9.77261784492804,989.187476923077,0.354297619366483,0.959779258053121,"Dfc","cold",30,1.5,23.2,75.3,NA,996.447,52.55,4.5185,5.114982,9.2,0.45,1.405,1.351,0.158,0.052,0.0295,0.035,0.001,0.0155,0.1,2.8,"LS",-3,0,3.87,80,1,3,4,3,"3b","3","3c",14,1.5,20.4444444444444,1.689,0.140911782119597,0.548484901694618,0.135946322997413,0.0701370855781489,0.24543168972982,0.128174545821992,40,2,40,3,5,1,"0",94,21,61,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65731",1985,64.5904121759172,64.6581986188044,63.5183083984912,54.654228577108,75.6206592388866,4.16806598144401,4.16911491262688,-0.00104893118286764,-0.0677864428872539,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.45416112061668,66.13670483,0.577514929047118,0.334509955761786,0.211155353466398,0.454334690771815,644727.553134428,7142698.87786306,30.0005133841222,64.3792918314198,0.788844646533601,1.4325661863346,549.845211538462,574.899099377211,-11.6231786600496,15.5852655086849,9.77906245578066,965.021134615385,0.361969780221119,0.956420373825788,"Dfc","cold",30,2.1,28.8,69.1,NA,1041.6635,67.65,4.10675,4.714761,14.05,0.55,1.3465,1.285,0.2775,0.0435,0.0155,0.046,0.0015,0.0145,0.1,3.25,"SL",-6,0,4.08,80,1,3,4,3,"3b","3","3c",14,2.1,25.5454545454545,1.7385,0.203336209375899,0.527270813179186,0.132105265466263,0.0692436854602987,0.271380235894252,0.173847574114194,NA,1,NA,4,4,1,"0",96,20,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"65731",2006,106.936929735501,71.1267882767993,71.1736571788788,60.0839895959944,82.0734714590479,4.67223921894855,4.26446403486222,0.407775184086326,35.8101414587017,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.45416112061668,66.13670483,0.577514929047118,0.334509955761786,0.211155353466398,0.454334690771815,644727.553134428,7142698.87786306,30.0005133841222,64.3792918314198,0.788844646533601,1.4325661863346,549.845211538462,574.899099377211,-11.6231786600496,15.5852655086849,9.77906245578066,965.021134615385,0.361969780221119,0.956420373825788,"Dfc","cold",30,2.1,28.8,69.1,NA,1041.6635,67.65,4.10675,4.714761,14.05,0.55,1.3465,1.285,0.2775,0.0435,0.0155,0.046,0.0015,0.0145,0.1,3.25,"SL",-6,0,4.08,80,1,3,4,3,"3b","3","3c",14,2.1,25.5454545454545,1.7385,0.203336209375899,0.527270813179186,0.132105265466263,0.0692436854602987,0.271380235894252,0.173847574114194,NA,1,NA,4,4,1,"0",96,20,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67391",1985,36.9518440313139,219.454433359368,215.065594024383,182.628001561761,274.214917470049,3.60961555227381,5.39114461806902,-1.78152906579521,-182.502589328054,TRUE,1,1,"Scots pine","SiMr","Silttimoreeni",FALSE,2,2.88219583951434,55.8441308,0.532909798583735,0.803444254016348,0.0867541671619057,0.109801578821745,372836.640430412,7158687.77574902,24.3493004892736,64.5296036189455,0.913245832838093,3.09334849472552,450.987661538462,553.386379139989,-8.10728734369079,15.7308228287841,8.6187141218252,1029.06892307692,0.372624589577114,0.814959815670447,"Dfc","intermediate",30,2.3,17.1,80.6,NA,953.818,61.25,3.74075,4.359009,14.65,0.8,1.9,1.5465,0.3255,0.241,0.12,0.5395,0.007,0.033,0.225,2.9,"LS",-6,0,7.67,80,1,3,3,3,"3a","2","2c",13,2.3,18.3125,2.7895,0.364939953396666,0.564724428241093,0.105629659130724,0.0598046601127538,0.269841252515429,0.382925457165419,NA,29,NA,5,3,1,"0",107,0,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67391",2006,95.2298520610673,219.114478660838,215.221095348857,178.662644144893,274.050251207105,4.55629346471391,5.38959432685001,-0.833300862136104,-123.884626599771,FALSE,1,1,"Scots pine","SiMr","Silttimoreeni",FALSE,2,2.88219583951434,55.8441308,0.532909798583735,0.803444254016348,0.0867541671619057,0.109801578821745,372836.640430412,7158687.77574902,24.3493004892736,64.5296036189455,0.913245832838093,3.09334849472552,450.987661538462,553.386379139989,-8.10728734369079,15.7308228287841,8.6187141218252,1029.06892307692,0.372624589577114,0.814959815670447,"Dfc","intermediate",30,2.3,17.1,80.6,NA,953.818,61.25,3.74075,4.359009,14.65,0.8,1.9,1.5465,0.3255,0.241,0.12,0.5395,0.007,0.033,0.225,2.9,"LS",-6,0,7.67,80,1,3,3,3,"3a","2","2c",13,2.3,18.3125,2.7895,0.364939953396666,0.564724428241093,0.105629659130724,0.0598046601127538,0.269841252515429,0.382925457165419,NA,29,NA,5,3,1,"0",107,0,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"67574",1985,69.7465163696253,96.1126346807872,94.1572523719958,76.388847076212,115.140225731765,4.2448674749327,4.56552078164006,-0.320653306707351,-26.3661183111619,TRUE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,2,2.33216454284564,54.33501504,0.265537000227329,0.991117997178369,0.00888200282163059,0,516787.312522398,7159874.28950233,27.350288270797,64.5636703560911,0.991117997178369,1.7873826713646,575.424169230769,615.58030505424,-10.9700575682382,15.7053032258065,9.66099120339493,1003.79192307692,0.377247292974669,0.934767023093872,"Dfc","cold",100,1.1,10.1,88.8,NA,1107.5195,7.15,4.10675,4.714761,10.35,0.45,1.0975,1.057,0.0595,0.044,0.025,0.028,0,0.0275,0.1,2.45,"S",-5,0,5.01,80,4,3,3,3,"3b","3","3b",14,1.1,23,1.297,0.107941403238242,0.567427073996306,0.126546707475884,0.0659754123061247,0.240050806221685,0.171049539846988,NA,13,NA,4,5,1,"0",98,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
