"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"41374",2024,76.4160736529451,166.689056146843,167.234716530568,148.165623881941,177.619672503516,4.33619306217155,5.11613013761275,-0.779937075441197,-90.2729824938975,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.61729034090181,68.5690824134317,0.340208816195433,0.0540546405485415,0.32276167258544,0.623183686866018,356829.69530396,6951973.02942149,24.2043052405184,62.6704187470201,0.67723832741456,3.07052056988772,557.532307692308,670.159365716382,-8.26446501240695,15.6933369727047,8.78868443763008,1069.13155384615,0.366448393312752,0.831939888053822,"Dfc","intermediate",30,4.4,33.1,62.5,NA,849.252,58.1,4.10675,4.714761,28.8,1.35,2.0915,2.063,0.3985,0.1395,0.05,0.082,0.005,0.0435,0.1,6.85,"SL",-4,0,4.44,80,4,3,3,3,"3a","2","2a",10,4.4,21.3333333333333,2.737,0.209718670076726,0.51393308004112,0.132148448981299,0.0691034853382636,0.284814985639317,0.163808466021741,NA,15,NA,4,2,1,"0",107,19,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41391",1985,158.986523349209,90.4066312441168,88.4391636600533,82.4368657776536,112.001037621204,5.06881943981799,4.50431761917814,0.564501820639852,68.5798921050922,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.23600971451519,160.608837282753,0.402741046229628,0.833643984071824,0.0632305954787538,0.10312542044942,372827.533937368,6950796.96724832,24.5172076566418,62.6657478056065,0.936769404521244,2.90774307241053,586.526092307692,658.289535837318,-8.43112803970223,15.5898461538462,8.8100273024408,1049.48427692308,0.35045777021462,0.890984985142829,"Dfc","intermediate",30,3.1,45,51.9,NA,862.684,51.75,3.74075,4.359009,46.8,1.65,4.794,4.744,0.482,0.2295,0.0675,0.1355,0.003,0.034,0.1,7.85,"SL",-9,0,7.79,80,1,3,3,3,"3a","2","2a",13,3.1,28.3636363636364,5.563,0.129246809275571,0.568686479022053,0.105121625560621,0.0586970160312612,0.267494879386065,0.343053416837989,NA,18,NA,5,3,1,"A",104,22,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41391",2006,248.185955633795,119.380009926877,119.253120324166,113.146540487788,127.042134929173,5.5141782862936,4.7823117658941,0.731866520399494,128.805945706918,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.23600971451519,160.608837282753,0.402741046229628,0.833643984071824,0.0632305954787538,0.10312542044942,372827.533937368,6950796.96724832,24.5172076566418,62.6657478056065,0.936769404521244,2.90774307241053,586.526092307692,658.289535837318,-8.43112803970223,15.5898461538462,8.8100273024408,1049.48427692308,0.35045777021462,0.890984985142829,"Dfc","intermediate",30,3.1,45,51.9,NA,862.684,51.75,3.74075,4.359009,46.8,1.65,4.794,4.744,0.482,0.2295,0.0675,0.1355,0.003,0.034,0.1,7.85,"SL",-9,0,7.79,80,1,3,3,3,"3a","2","2a",13,3.1,28.3636363636364,5.563,0.129246809275571,0.568686479022053,0.105121625560621,0.0586970160312612,0.267494879386065,0.343053416837989,NA,18,NA,5,3,1,"A",104,22,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41391",2024,192.601846713031,104.362755776995,104.405927729503,99.0883358072277,110.330471167437,5.26062508765155,4.64787286636866,0.612752221282888,88.2390909360363,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.23600971451519,160.608837282753,0.402741046229628,0.833643984071824,0.0632305954787538,0.10312542044942,372827.533937368,6950796.96724832,24.5172076566418,62.6657478056065,0.936769404521244,2.90774307241053,586.526092307692,658.289535837318,-8.43112803970223,15.5898461538462,8.8100273024408,1049.48427692308,0.35045777021462,0.890984985142829,"Dfc","intermediate",30,3.1,45,51.9,NA,862.684,51.75,3.74075,4.359009,46.8,1.65,4.794,4.744,0.482,0.2295,0.0675,0.1355,0.003,0.034,0.1,7.85,"SL",-9,0,7.79,80,1,3,3,3,"3a","2","2a",13,3.1,28.3636363636364,5.563,0.129246809275571,0.568686479022053,0.105121625560621,0.0586970160312612,0.267494879386065,0.343053416837989,NA,18,NA,5,3,1,"A",104,22,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41471",1985,64.5588770176708,169.378211299236,166.268710346084,153.280331623084,218.116540863096,4.1675776294125,5.13213415115452,-0.964556521742025,-104.819334281566,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.99961499603417,67.240150678145,0.30037750576757,0,0.0260632418354772,0.973936758164521,436837.072357233,6950730.13544807,25.7663724845554,62.6816999671667,0.973936758164521,3.20283616048764,542.238753846154,673.439129148377,-8.75044565756824,16.2847910669975,9.14529854805789,1141.59050769231,0.371795047453837,0.805178568301879,"Dfc","intermediate",30,2.6,38.5,58.9,778.126298157454,750.096,25.05,4.10675,4.714761,34.2,1.55,3.115,3.0475,0.3295,0.297,0.054,0.0685,0.0285,0.0415,0.1,7.6,"SL",-4,0,5.16,80,1,2,2,2,"2b","2","2a",10,2.6,22.0645161290323,3.641,0.135539686899204,0.535059199719845,0.110670513775737,0.0597298419835106,0.294540444520908,0.200704804572674,NA,23,NA,6,3,1,"0",108,20,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41471",2006,107.021421848981,220.88298045084,219.92111142959,210.231164903147,231.806056086456,4.6730290186198,5.39763306106056,-0.724604042440757,-113.861558601859,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.99961499603417,67.240150678145,0.30037750576757,0,0.0260632418354772,0.973936758164521,436837.072357233,6950730.13544807,25.7663724845554,62.6816999671667,0.973936758164521,3.20283616048764,542.238753846154,673.439129148377,-8.75044565756824,16.2847910669975,9.14529854805789,1141.59050769231,0.371795047453837,0.805178568301879,"Dfc","intermediate",30,2.6,38.5,58.9,778.126298157454,750.096,25.05,4.10675,4.714761,34.2,1.55,3.115,3.0475,0.3295,0.297,0.054,0.0685,0.0285,0.0415,0.1,7.6,"SL",-4,0,5.16,80,1,2,2,2,"2b","2","2a",10,2.6,22.0645161290323,3.641,0.135539686899204,0.535059199719845,0.110670513775737,0.0597298419835106,0.294540444520908,0.200704804572674,NA,23,NA,6,3,1,"0",108,20,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41471",2024,78.5516728586273,208.021636866272,208.194175554641,189.16971691782,227.102895464498,4.36375666121104,5.3376420976868,-0.973885436475756,-129.469964007645,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.99961499603417,67.240150678145,0.30037750576757,0,0.0260632418354772,0.973936758164521,436837.072357233,6950730.13544807,25.7663724845554,62.6816999671667,0.973936758164521,3.20283616048764,542.238753846154,673.439129148377,-8.75044565756824,16.2847910669975,9.14529854805789,1141.59050769231,0.371795047453837,0.805178568301879,"Dfc","intermediate",30,2.6,38.5,58.9,778.126298157454,750.096,25.05,4.10675,4.714761,34.2,1.55,3.115,3.0475,0.3295,0.297,0.054,0.0685,0.0285,0.0415,0.1,7.6,"SL",-4,0,5.16,80,1,2,2,2,"2b","2","2a",10,2.6,22.0645161290323,3.641,0.135539686899204,0.535059199719845,0.110670513775737,0.0597298419835106,0.294540444520908,0.200704804572674,NA,23,NA,6,3,1,"0",108,20,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41491",1985,54.5569554681856,117.398554797195,115.171871973462,106.312412962729,150.877232887815,3.99924521044206,4.76557459724322,-0.766329386801167,-62.841599329009,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.39790424376895,59.6848473333125,0.211289388426737,0.224643400080565,0.28454162028785,0.490814979631586,452807.117700212,6950774.71787975,26.0782127610239,62.6844954479695,0.715458379712151,3.1513891720043,559.578815384615,675.931761348688,-8.91206898263027,16.2884089330025,9.20191695232613,1141.55449230769,0.363197029780301,0.827862881111086,"Dfc","intermediate",30,2.2,30,67.8,886.443718592965,903.712,45.85,4.3355,4.937106,18.05,0.85,1.135,1.04,0.671,0.0625,0.0515,0.0955,0.023,0.03,0.1,4.75,"SL",-3,0,5.19,80,1,2,2,2,"2b","2","2a",10,2.2,21.2352941176471,1.988,0.426559356136821,0.513484987021553,0.132360637240866,0.0694982491522453,0.284656126585336,0.179278622921792,80,14,80,3,4,1,"0",112,13,101,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41491",2006,83.5043411235472,153.57054784368,153.027460657622,146.087869782173,160.943411434081,4.42489862000896,5.03416005651862,-0.609261436509654,-70.0662067201325,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.39790424376895,59.6848473333125,0.211289388426737,0.224643400080565,0.28454162028785,0.490814979631586,452807.117700212,6950774.71787975,26.0782127610239,62.6844954479695,0.715458379712151,3.1513891720043,559.578815384615,675.931761348688,-8.91206898263027,16.2884089330025,9.20191695232613,1141.55449230769,0.363197029780301,0.827862881111086,"Dfc","intermediate",30,2.2,30,67.8,886.443718592965,903.712,45.85,4.3355,4.937106,18.05,0.85,1.135,1.04,0.671,0.0625,0.0515,0.0955,0.023,0.03,0.1,4.75,"SL",-3,0,5.19,80,1,2,2,2,"2b","2","2a",10,2.2,21.2352941176471,1.988,0.426559356136821,0.513484987021553,0.132360637240866,0.0694982491522453,0.284656126585336,0.179278622921792,80,14,80,3,4,1,"0",112,13,101,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41491",2024,83.3634520396406,166.874834484205,166.432888610721,155.088635062322,180.09580808062,4.42320998837173,5.11724403729907,-0.69403404892734,-83.5113824445643,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.39790424376895,59.6848473333125,0.211289388426737,0.224643400080565,0.28454162028785,0.490814979631586,452807.117700212,6950774.71787975,26.0782127610239,62.6844954479695,0.715458379712151,3.1513891720043,559.578815384615,675.931761348688,-8.91206898263027,16.2884089330025,9.20191695232613,1141.55449230769,0.363197029780301,0.827862881111086,"Dfc","intermediate",30,2.2,30,67.8,886.443718592965,903.712,45.85,4.3355,4.937106,18.05,0.85,1.135,1.04,0.671,0.0625,0.0515,0.0955,0.023,0.03,0.1,4.75,"SL",-3,0,5.19,80,1,2,2,2,"2b","2","2a",10,2.2,21.2352941176471,1.988,0.426559356136821,0.513484987021553,0.132360637240866,0.0694982491522453,0.284656126585336,0.179278622921792,80,14,80,3,4,1,"0",112,13,101,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41512",2024,267.331723355805,297.884352003265,300.941590952286,261.990219419678,332.167130485511,5.58849029682044,5.69670533065671,-0.108215033836276,-30.5526286474604,TRUE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,1,6.10533304617309,213.513847299152,0.467452833618315,0,0.541070942897222,0.458929057102777,468777.484641833,6951166.8063676,26.3900524191042,62.6897168228655,0.458929057102777,3.18099576082705,562.051230769231,676.138085370093,-8.97561488833747,16.352458560794,9.2436860427484,1151.20373846154,0.366899425546291,0.831266930425292,"Dfc","intermediate",30,2.7,46,51.3,NA,865.2585,67.15,3.83225,4.447947,24.15,1.25,2.905,2.492,0.619,0.231,0.065,0.181,0.0075,0.044,0.275,5.35,"SL",-5,0,5.95,80,2,2,2,2,"2b","2","2a",10,2.7,19.32,3.676,0.24727965179543,0.503771128891251,0.122755444621258,0.0676007357615175,0.305872690725974,0.304937561620972,NA,23,NA,5,2,1,"0",114,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41571",1985,66.5517062836009,113.145053529363,110.79732382891,100.335334606653,147.47560346796,4.19797918363492,4.72867065507769,-0.530691471442766,-46.593347245762,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.56223537662583,81.3108264492515,0.326234496341102,0.15039283863254,0.0994759172948097,0.750131244072653,516775.460338288,6950778.98561459,27.3276864564359,62.6871787196933,0.900524082705192,3.29488735406047,551.697415384615,652.679484945413,-9.0349270471464,16.6465191066998,9.36328338213494,1188.80876923077,0.367999324625269,0.845280766608983,"Dfc","intermediate",30,2.1,16.8,81.1,979.888609715243,944.0425,52.55,3.9695,4.581354,22.6,1.35,2.22,2.102,0.548,0.0835,0.0675,0.105,0.031,0.015,0.255,4.5,"LS",-3,0,5.09,80,1,2,2,2,"2b","2","2a",11,2.1,16.7407407407407,3.0925,0.237833468067906,0.539385283173344,0.10428865605891,0.0590282409017151,0.297297819866031,0.297569133559823,NA,24,NA,6,2,1,"0",113,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41571",2006,120.903466216505,149.054774880606,148.362028233191,140.354908171584,158.956839591671,4.79499242732147,5.00431385503938,-0.209321427717908,-28.1513086641014,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.56223537662583,81.3108264492515,0.326234496341102,0.15039283863254,0.0994759172948097,0.750131244072653,516775.460338288,6950778.98561459,27.3276864564359,62.6871787196933,0.900524082705192,3.29488735406047,551.697415384615,652.679484945413,-9.0349270471464,16.6465191066998,9.36328338213494,1188.80876923077,0.367999324625269,0.845280766608983,"Dfc","intermediate",30,2.1,16.8,81.1,979.888609715243,944.0425,52.55,3.9695,4.581354,22.6,1.35,2.22,2.102,0.548,0.0835,0.0675,0.105,0.031,0.015,0.255,4.5,"LS",-3,0,5.09,80,1,2,2,2,"2b","2","2a",11,2.1,16.7407407407407,3.0925,0.237833468067906,0.539385283173344,0.10428865605891,0.0590282409017151,0.297297819866031,0.297569133559823,NA,24,NA,6,2,1,"0",113,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41571",2024,114.958179007404,135.422420416737,136.607383225025,119.15368633232,151.718802371994,4.74456840141744,4.90839893330448,-0.163830531887044,-20.464241409333,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.56223537662583,81.3108264492515,0.326234496341102,0.15039283863254,0.0994759172948097,0.750131244072653,516775.460338288,6950778.98561459,27.3276864564359,62.6871787196933,0.900524082705192,3.29488735406047,551.697415384615,652.679484945413,-9.0349270471464,16.6465191066998,9.36328338213494,1188.80876923077,0.367999324625269,0.845280766608983,"Dfc","intermediate",30,2.1,16.8,81.1,979.888609715243,944.0425,52.55,3.9695,4.581354,22.6,1.35,2.22,2.102,0.548,0.0835,0.0675,0.105,0.031,0.015,0.255,4.5,"LS",-3,0,5.09,80,1,2,2,2,"2b","2","2a",11,2.1,16.7407407407407,3.0925,0.237833468067906,0.539385283173344,0.10428865605891,0.0590282409017151,0.297297819866031,0.297569133559823,NA,24,NA,6,2,1,"0",113,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41611",1985,53.214169928174,78.2820328611882,76.3997897200641,67.8584988690595,102.42118381158,3.97432471291554,4.3603181112912,-0.385993398375659,-25.0678629330142,TRUE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.08606294542924,106.453301809626,0.393197833352473,0.00999387141696642,0.539075801011893,0.450930327571141,548769.776813345,6950765.42753472,27.9525799955543,62.6842063849229,0.460924198988107,3.40441541101156,562.833323076923,642.049340680776,-9.15454193548387,16.9770491315136,9.50048903032921,1225.29275384615,0.3380580079194,0.87662004680223,"Dfc","intermediate",30,2.5,25.4,72.1,NA,796.311,38.25,3.878,4.492416,28.65,1.3,2.956,2.842,0.2705,0.1575,0.073,0.0865,0.0035,0.027,0.25,6.4,"SL",-5,0,8.24,80,1,2,2,2,"2b","2","2a",11,2.5,22.0384615384615,3.549,0.128768667230206,0.478565716314528,0.15139908910661,0.0776263600866382,0.292408834492224,0.113331730824758,30,7,30,3,3,1,"0",117,13,51,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41611",2006,151.321502226328,113.077651456631,112.525864478684,107.04617595396,120.577251823167,5.01940672719591,4.7280747637437,0.291331963452215,38.2438507696974,FALSE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.08606294542924,106.453301809626,0.393197833352473,0.00999387141696642,0.539075801011893,0.450930327571141,548769.776813345,6950765.42753472,27.9525799955543,62.6842063849229,0.460924198988107,3.40441541101156,562.833323076923,642.049340680776,-9.15454193548387,16.9770491315136,9.50048903032921,1225.29275384615,0.3380580079194,0.87662004680223,"Dfc","intermediate",30,2.5,25.4,72.1,NA,796.311,38.25,3.878,4.492416,28.65,1.3,2.956,2.842,0.2705,0.1575,0.073,0.0865,0.0035,0.027,0.25,6.4,"SL",-5,0,8.24,80,1,2,2,2,"2b","2","2a",11,2.5,22.0384615384615,3.549,0.128768667230206,0.478565716314528,0.15139908910661,0.0776263600866382,0.292408834492224,0.113331730824758,30,7,30,3,3,1,"0",117,13,51,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41611",2024,191.714011752612,143.798841653355,143.392783491376,127.564505686714,159.040158522574,5.25600473946507,4.96841538999272,0.287589349472354,47.9151700992566,FALSE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.08606294542924,106.453301809626,0.393197833352473,0.00999387141696642,0.539075801011893,0.450930327571141,548769.776813345,6950765.42753472,27.9525799955543,62.6842063849229,0.460924198988107,3.40441541101156,562.833323076923,642.049340680776,-9.15454193548387,16.9770491315136,9.50048903032921,1225.29275384615,0.3380580079194,0.87662004680223,"Dfc","intermediate",30,2.5,25.4,72.1,NA,796.311,38.25,3.878,4.492416,28.65,1.3,2.956,2.842,0.2705,0.1575,0.073,0.0865,0.0035,0.027,0.25,6.4,"SL",-5,0,8.24,80,1,2,2,2,"2b","2","2a",11,2.5,22.0384615384615,3.549,0.128768667230206,0.478565716314528,0.15139908910661,0.0776263600866382,0.292408834492224,0.113331730824758,30,7,30,3,3,1,"0",117,13,51,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41653",2024,74.3407377116961,82.4613105676651,81.647190635162,74.0349730956182,92.2589228500283,4.30865908830246,4.412329220527,-0.103670132224539,-8.12057285596904,TRUE,1,1,"Scots pine","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,1,1.8559398371053,74.172043435574,0.166665788806621,0.804186893469465,0.113729389217491,0.082083717313046,580718.803883784,6951557.27941356,28.5767661056826,62.6856886239811,0.886270610782511,3.2926953259659,581.784107692308,616.717877433915,-9.34815632754342,16.9539434243176,9.52085928406667,1208.63569230769,0.315635748786467,0.943355347688376,"Dfc","intermediate",30,1.8,22.9,75.3,1060.56557788945,1129.0395,2.6,4.19825,4.803699,16.9,0.65,1.335,1.3255,0.146,0.0615,0.0345,0.061,0.021,0.021,0.1,3.65,"LS",-6,0,5.8,80,3,2,2,2,"2b","2","2a",11,1.8,26,1.688,0.155509478672986,0.559391296071121,0.120329736993494,0.0632525377595638,0.257026429175822,0.227796306456657,NA,19,NA,6,4,1,"0",120,11,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41674",2024,176.812728187941,131.944703869538,131.620691510099,115.338946771851,149.17019434302,5.17509113962548,4.88238292473977,0.29270821488571,44.8680243184031,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,1,3.30853664557944,140.819469555784,1.08736492825838,0.0518943341084276,0.0757891565168898,0.872316509374682,596755.446022125,6951975.2394578,28.8900796133899,62.6855697676047,0.92421084348311,3.06200349699707,594.630738461538,638.185866934266,-9.67162282878412,16.8081330024814,9.59882376553952,1186.62692307692,0.306952153046648,0.931751656171957,"Dfc","intermediate",30,7.3,44.5,48.2,NA,785.262,52.6,3.83225,4.447947,50.1,2.9,4.29,4.099,0.331,0.185,0.1055,0.2555,0.027,0.0415,0.1,10.35,"L",-4,0,4.24,80,4,2,2,2,"2b","2","2b",12,7.3,17.2758620689655,4.9325,0.148707551951343,0.542243917490493,0.0946647216632823,0.0559080242808188,0.307183336565406,0.358471951332832,55,9,55,3,3,1,"0",116,11,76,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41711",1985,50.4281502871469,82.9864840152197,80.8270926860764,72.4842282385983,108.77416650838,3.92054955659673,4.41867775134608,-0.498128194749349,-32.5583337280728,TRUE,1,1,"Scots pine","KSa","Kerrallinen savi- ja silttikerrostuma",FALSE,3,2.24072317570245,62.80013101509,0.406322532920203,0.806613556359305,0.193386443640694,0,628726.2109491,6950761.92416751,29.5130649225627,62.6648936251596,0.806613556359305,3.15158551219915,546.718476923077,629.867401334388,-9.81946898263027,17.0861419354839,9.72424936299038,1217.56175384615,0.331384114958096,0.867989795574183,"Dfc","intermediate",30,2.6,35.1,62.3,NA,993.4415,47,4.3355,4.937106,21.55,0.9,1.103,1.053,0.2005,0.0545,0.046,0.0605,0.0205,0.0115,0.1,4.8,"SL",-3,0,5.26,80,1,2,2,2,"2b","2","2b",12,2.6,23.9444444444444,1.4715,0.216445803601767,0.559249419615405,0.113852111967492,0.0624265302087597,0.264471938208343,0.304677044329318,NA,29,NA,5,3,1,"0",114,12,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41711",2006,79.1664423558531,102.74010645437,102.543499982319,91.9550265949354,113.535613181136,4.37155250140282,4.63220256119169,-0.260650059788872,-23.5736640985173,FALSE,1,1,"Scots pine","KSa","Kerrallinen savi- ja silttikerrostuma",FALSE,3,2.24072317570245,62.80013101509,0.406322532920203,0.806613556359305,0.193386443640694,0,628726.2109491,6950761.92416751,29.5130649225627,62.6648936251596,0.806613556359305,3.15158551219915,546.718476923077,629.867401334388,-9.81946898263027,17.0861419354839,9.72424936299038,1217.56175384615,0.331384114958096,0.867989795574183,"Dfc","intermediate",30,2.6,35.1,62.3,NA,993.4415,47,4.3355,4.937106,21.55,0.9,1.103,1.053,0.2005,0.0545,0.046,0.0605,0.0205,0.0115,0.1,4.8,"SL",-3,0,5.26,80,1,2,2,2,"2b","2","2b",12,2.6,23.9444444444444,1.4715,0.216445803601767,0.559249419615405,0.113852111967492,0.0624265302087597,0.264471938208343,0.304677044329318,NA,29,NA,5,3,1,"0",114,12,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41711",2024,73.8734550502967,109.978109927942,109.95823051818,97.2871906523375,124.049783155078,4.30235356248283,4.70028134533409,-0.397927782851254,-36.1046548776456,FALSE,1,1,"Scots pine","KSa","Kerrallinen savi- ja silttikerrostuma",FALSE,3,2.24072317570245,62.80013101509,0.406322532920203,0.806613556359305,0.193386443640694,0,628726.2109491,6950761.92416751,29.5130649225627,62.6648936251596,0.806613556359305,3.15158551219915,546.718476923077,629.867401334388,-9.81946898263027,17.0861419354839,9.72424936299038,1217.56175384615,0.331384114958096,0.867989795574183,"Dfc","intermediate",30,2.6,35.1,62.3,NA,993.4415,47,4.3355,4.937106,21.55,0.9,1.103,1.053,0.2005,0.0545,0.046,0.0605,0.0205,0.0115,0.1,4.8,"SL",-3,0,5.26,80,1,2,2,2,"2b","2","2b",12,2.6,23.9444444444444,1.4715,0.216445803601767,0.559249419615405,0.113852111967492,0.0624265302087597,0.264471938208343,0.304677044329318,NA,29,NA,5,3,1,"0",114,12,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"41771",1985,88.5534285692389,34.3389479465496,33.6711855076606,30.5527431846035,44.0865179251193,4.48360608249948,3.53628021861533,0.947325863884152,54.2144806226893,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.19607354466025,99.064717103903,0.645775637029564,0,0.211893443750647,0.788106556249353,676710.249636351,6950761.07470319,30.4480865762964,62.6449930681266,0.788106556249353,2.70309682144113,607.441415384615,631.888041803899,-10.2435985111663,16.5244104218362,9.66347164018677,1143.19098461538,0.32934859503365,0.961311775501411,"Dfc","intermediate",30,2.4,67.5,30.1,897.377721943049,936.0485,14.15,4.10675,4.714761,31.55,1.6,2.592,2.542,0.232,0.123,0.037,0.0585,0.003,0.029,0.1,7.6,"SiL",-3,0,7.81,80,1,2,2,2,"2b","2","2b",12,2.4,19.71875,2.9985,0.118892779723195,0.519867684923138,0.127354621566949,0.0663855388478522,0.286392154662061,0.142299629798302,6,0,6,2,2,1,"0",108,17,27,TRUE,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
